 TITLE = "velosity"
 VARIABLES = "X", "Y", "psi", "Ux", "Uy"
ZONE T="area_1", I=71, J=141, F=POINT
  0.60000E+01  0.60000E+02  0.97274E+00  0.19701E-03 -0.20590E-03
  0.70000E+01  0.60000E+02  0.97305E+00  0.30360E-03 -0.40978E-03
  0.80000E+01  0.60000E+02  0.97365E+00  0.50934E-03 -0.76283E-03
  0.90000E+01  0.60000E+02  0.97469E+00  0.82346E-03 -0.13175E-02
  0.10000E+02  0.60000E+02  0.97630E+00  0.11967E-02 -0.18961E-02
  0.11000E+02  0.60000E+02  0.97839E+00  0.16030E-02 -0.22850E-02
  0.12000E+02  0.60000E+02  0.98073E+00  0.19057E-02 -0.24152E-02
  0.13000E+02  0.60000E+02  0.98302E+00  0.20520E-02 -0.21742E-02
  0.14000E+02  0.60000E+02  0.98502E+00  0.20833E-02 -0.18598E-02
  0.15000E+02  0.60000E+02  0.98667E+00  0.18728E-02 -0.14734E-02
  0.16000E+02  0.60000E+02  0.98791E+00  0.15652E-02 -0.10026E-02
  0.17000E+02  0.60000E+02  0.98885E+00  0.14037E-02 -0.88045E-03
  0.18000E+02  0.60000E+02  0.98973E+00  0.13192E-02 -0.88376E-03
  0.19000E+02  0.60000E+02  0.99064E+00  0.11143E-02 -0.93728E-03
  0.20000E+02  0.60000E+02  0.99155E+00  0.85735E-03 -0.87568E-03
  0.21000E+02  0.60000E+02  0.99251E+00  0.72016E-03 -0.10385E-02
  0.22000E+02  0.60000E+02  0.99359E+00  0.60918E-03 -0.11204E-02
  0.23000E+02  0.60000E+02  0.99464E+00  0.47313E-03 -0.98016E-03
  0.24000E+02  0.60000E+02  0.99554E+00  0.31911E-03 -0.80884E-03
  0.25000E+02  0.60000E+02  0.99624E+00  0.19584E-03 -0.59073E-03
  0.26000E+02  0.60000E+02  0.99676E+00  0.16333E-03 -0.43146E-03
  0.27000E+02  0.60000E+02  0.99714E+00  0.14575E-03 -0.34350E-03
  0.28000E+02  0.60000E+02  0.99745E+00  0.14941E-03 -0.26891E-03
  0.29000E+02  0.60000E+02  0.99770E+00  0.20028E-03 -0.24034E-03
  0.30000E+02  0.60000E+02  0.99792E+00  0.27215E-03 -0.21042E-03
  0.31000E+02  0.60000E+02  0.99809E+00  0.36510E-03 -0.17031E-03
  0.32000E+02  0.60000E+02  0.99819E+00  0.53111E-03 -0.73921E-04
  0.33000E+02  0.60000E+02  0.99815E+00  0.85242E-03  0.69069E-04
  0.34000E+02  0.60000E+02  0.99793E+00  0.13863E-02  0.25959E-03
  0.35000E+02  0.60000E+02  0.99746E+00  0.21624E-02  0.52769E-03
  0.36000E+02  0.60000E+02  0.99671E+00  0.32278E-02  0.78765E-03
  0.37000E+02  0.60000E+02  0.99569E+00  0.45524E-02  0.10353E-02
  0.38000E+02  0.60000E+02  0.99450E+00  0.59478E-02  0.11016E-02
  0.39000E+02  0.60000E+02  0.99319E+00  0.74566E-02  0.12707E-02
  0.40000E+02  0.60000E+02  0.99172E+00  0.90591E-02  0.14671E-02
  0.41000E+02  0.60000E+02  0.99026E+00  0.10533E-01  0.12851E-02
  0.42000E+02  0.60000E+02  0.98889E+00  0.11706E-01  0.12979E-02
  0.43000E+02  0.60000E+02  0.98740E+00  0.12930E-01  0.15464E-02
  0.44000E+02  0.60000E+02  0.98562E+00  0.14517E-01  0.19048E-02
  0.45000E+02  0.60000E+02  0.98368E+00  0.16023E-01  0.18800E-02
  0.46000E+02  0.60000E+02  0.98193E+00  0.17420E-01  0.15127E-02
  0.47000E+02  0.60000E+02  0.98033E+00  0.18565E-01  0.15845E-02
  0.48000E+02  0.60000E+02  0.97879E+00  0.19622E-01  0.14100E-02
  0.49000E+02  0.60000E+02  0.97751E+00  0.20483E-01  0.11175E-02
  0.50000E+02  0.60000E+02  0.97650E+00  0.20800E-01  0.98366E-03
  0.51000E+02  0.60000E+02  0.97566E+00  0.20884E-01  0.78296E-03
  0.52000E+02  0.60000E+02  0.97445E+00  0.20785E-01  0.17192E-02
  0.53000E+02  0.60000E+02  0.97197E+00  0.21043E-01  0.33722E-02
  0.54000E+02  0.60000E+02  0.96753E+00  0.21972E-01  0.56577E-02
  0.55000E+02  0.60000E+02  0.96009E+00  0.24061E-01  0.93747E-02
  0.56000E+02  0.60000E+02  0.94854E+00  0.26846E-01  0.13941E-01
  0.57000E+02  0.60000E+02  0.93206E+00  0.29566E-01  0.19311E-01
  0.58000E+02  0.60000E+02  0.91064E+00  0.32011E-01  0.23882E-01
  0.59000E+02  0.60000E+02  0.88587E+00  0.32987E-01  0.26085E-01
  0.60000E+02  0.60000E+02  0.86081E+00  0.32244E-01  0.24416E-01
  0.61000E+02  0.60000E+02  0.83868E+00  0.30655E-01  0.20124E-01
  0.62000E+02  0.60000E+02  0.82148E+00  0.28808E-01  0.14497E-01
  0.63000E+02  0.60000E+02  0.81017E+00  0.27259E-01  0.82672E-02
  0.64000E+02  0.60000E+02  0.80440E+00  0.26391E-01  0.33243E-02
  0.65000E+02  0.60000E+02  0.80275E+00  0.26048E-01  0.93172E-05
  0.66000E+02  0.60000E+02  0.80377E+00  0.25900E-01 -0.20657E-02
  0.67000E+02  0.60000E+02  0.80624E+00  0.25706E-01 -0.28750E-02
  0.68000E+02  0.60000E+02  0.80911E+00  0.25789E-01 -0.28634E-02
  0.69000E+02  0.60000E+02  0.81221E+00  0.25548E-01 -0.33620E-02
  0.70000E+02  0.60000E+02  0.81525E+00  0.24924E-01 -0.27761E-02
  0.71000E+02  0.60000E+02  0.81763E+00  0.24391E-01 -0.20004E-02
  0.72000E+02  0.60000E+02  0.81859E+00  0.22948E-01  0.21608E-03
  0.73000E+02  0.60000E+02  0.81887E+00  0.21531E-01 -0.66712E-03
  0.74000E+02  0.60000E+02  0.81777E+00  0.21034E-01  0.30027E-02
  0.75000E+02  0.60000E+02  0.81554E+00  0.20536E-01  0.16532E-02
  0.76000E+02  0.60000E+02  0.81409E+00  0.19296E-01  0.11443E-02
  0.77000E+02  0.60000E+02  0.81151E+00  0.19812E-01  0.38575E-02
  0.78000E+02  0.60000E+02  0.80594E+00  0.21964E-01  0.73561E-02
  0.79000E+02  0.60000E+02  0.79781E+00  0.22054E-01  0.91193E-02
  0.80000E+02  0.60000E+02  0.78839E+00  0.19938E-01  0.98408E-02
  0.81000E+02  0.60000E+02  0.77859E+00  0.17030E-01  0.97510E-02
  0.82000E+02  0.60000E+02  0.76944E+00  0.14021E-01  0.85187E-02
  0.83000E+02  0.60000E+02  0.76219E+00  0.10931E-01  0.58736E-02
  0.84000E+02  0.60000E+02  0.75745E+00  0.83152E-02  0.34198E-02
  0.85000E+02  0.60000E+02  0.75495E+00  0.65612E-02  0.14290E-02
  0.86000E+02  0.60000E+02  0.75402E+00  0.55344E-02  0.30653E-03
  0.87000E+02  0.60000E+02  0.75404E+00  0.50761E-02 -0.40180E-03
  0.88000E+02  0.60000E+02  0.75488E+00  0.51975E-02 -0.12832E-02
  0.89000E+02  0.60000E+02  0.75669E+00  0.59188E-02 -0.22776E-02
  0.90000E+02  0.60000E+02  0.75987E+00  0.73161E-02 -0.40012E-02
  0.91000E+02  0.60000E+02  0.76503E+00  0.94049E-02 -0.62280E-02
  0.92000E+02  0.60000E+02  0.77302E+00  0.12791E-01 -0.96436E-02
  0.93000E+02  0.60000E+02  0.78421E+00  0.16687E-01 -0.12707E-01
  0.94000E+02  0.60000E+02  0.79833E+00  0.20641E-01 -0.15602E-01
  0.95000E+02  0.60000E+02  0.81502E+00  0.24317E-01 -0.17980E-01
  0.96000E+02  0.60000E+02  0.83295E+00  0.27234E-01 -0.18124E-01
  0.97000E+02  0.60000E+02  0.85184E+00  0.29120E-01 -0.20044E-01
  0.98000E+02  0.60000E+02  0.87076E+00  0.27609E-01 -0.18244E-01
  0.99000E+02  0.60000E+02  0.88780E+00  0.24079E-01 -0.16086E-01
  0.10000E+03  0.60000E+02  0.90291E+00  0.19768E-01 -0.14303E-01
  0.10100E+03  0.60000E+02  0.91492E+00  0.14866E-01 -0.97498E-02
  0.10200E+03  0.60000E+02  0.92328E+00  0.11789E-01 -0.68337E-02
  0.10300E+03  0.60000E+02  0.92894E+00  0.10015E-01 -0.43766E-02
  0.10400E+03  0.60000E+02  0.93218E+00  0.87895E-02 -0.20072E-02
  0.10500E+03  0.60000E+02  0.93362E+00  0.88438E-02 -0.78388E-03
  0.10600E+03  0.60000E+02  0.93435E+00  0.97212E-02 -0.61326E-03
  0.10700E+03  0.60000E+02  0.93549E+00  0.10838E-01 -0.16248E-02
  0.10800E+03  0.60000E+02  0.93789E+00  0.12015E-01 -0.31623E-02
  0.10900E+03  0.60000E+02  0.94209E+00  0.13082E-01 -0.52602E-02
  0.11000E+03  0.60000E+02  0.94809E+00  0.13730E-01 -0.68206E-02
  0.11100E+03  0.60000E+02  0.95489E+00  0.13720E-01 -0.68744E-02
  0.11200E+03  0.60000E+02  0.96148E+00  0.13275E-01 -0.63754E-02
  0.11300E+03  0.60000E+02  0.96718E+00  0.12543E-01 -0.50599E-02
  0.11400E+03  0.60000E+02  0.97151E+00  0.11746E-01 -0.36177E-02
  0.11500E+03  0.60000E+02  0.97445E+00  0.10947E-01 -0.22458E-02
  0.11600E+03  0.60000E+02  0.97621E+00  0.10142E-01 -0.12107E-02
  0.11700E+03  0.60000E+02  0.97707E+00  0.94314E-02 -0.39689E-03
  0.11800E+03  0.60000E+02  0.97730E+00  0.86497E-02  0.76310E-04
  0.11900E+03  0.60000E+02  0.97709E+00  0.76444E-02  0.48109E-03
  0.12000E+03  0.60000E+02  0.97658E+00  0.64487E-02  0.67025E-03
  0.12100E+03  0.60000E+02  0.97587E+00  0.51259E-02  0.84475E-03
  0.12200E+03  0.60000E+02  0.97505E+00  0.38569E-02  0.84884E-03
  0.12300E+03  0.60000E+02  0.97431E+00  0.28380E-02  0.66337E-03
  0.12400E+03  0.60000E+02  0.97377E+00  0.21279E-02  0.39895E-03
  0.12500E+03  0.60000E+02  0.97352E+00  0.16456E-02  0.10798E-03
  0.12600E+03  0.60000E+02  0.97351E+00  0.13990E-02 -0.97573E-04
  0.12700E+03  0.60000E+02  0.97368E+00  0.13301E-02 -0.24807E-03
  0.12800E+03  0.60000E+02  0.97395E+00  0.13199E-02 -0.29634E-03
  0.12900E+03  0.60000E+02  0.97433E+00  0.13196E-02 -0.45043E-03
  0.13000E+03  0.60000E+02  0.97475E+00  0.13875E-02 -0.39847E-03
  0.13100E+03  0.60000E+02  0.97519E+00  0.14292E-02 -0.48709E-03
  0.13200E+03  0.60000E+02  0.97569E+00  0.14989E-02 -0.51635E-03
  0.13300E+03  0.60000E+02  0.97616E+00  0.16453E-02 -0.42167E-03
  0.13400E+03  0.60000E+02  0.97654E+00  0.17252E-02 -0.34066E-03
  0.13500E+03  0.60000E+02  0.97685E+00  0.17858E-02 -0.27420E-03
  0.13600E+03  0.60000E+02  0.97709E+00  0.18343E-02 -0.21281E-03
  0.13700E+03  0.60000E+02  0.97727E+00  0.18710E-02 -0.15588E-03
  0.13800E+03  0.60000E+02  0.97740E+00  0.18969E-02 -0.10237E-03
  0.13900E+03  0.60000E+02  0.97748E+00  0.19160E-02 -0.51299E-04
  0.14000E+03  0.60000E+02  0.97750E+00  0.19140E-02  0.00000E+00
  0.00000E+00  0.61000E+02  0.97263E+00  0.24997E-03  0.00000E+00
  0.10000E+01  0.61000E+02  0.97264E+00  0.27377E-03 -0.15191E-05
  0.20000E+01  0.61000E+02  0.97264E+00  0.27341E-03 -0.11800E-04
  0.30000E+01  0.61000E+02  0.97266E+00  0.27337E-03 -0.33975E-04
  0.40000E+01  0.61000E+02  0.97272E+00  0.28153E-03 -0.69268E-04
  0.50000E+01  0.61000E+02  0.97283E+00  0.32190E-03 -0.14650E-03
  0.60000E+01  0.61000E+02  0.97305E+00  0.41437E-03 -0.30461E-03
  0.70000E+01  0.61000E+02  0.97350E+00  0.57335E-03 -0.58328E-03
  0.80000E+01  0.61000E+02  0.97432E+00  0.81904E-03 -0.10462E-02
  0.90000E+01  0.61000E+02  0.97569E+00  0.11680E-02 -0.16967E-02
  0.10000E+02  0.61000E+02  0.97768E+00  0.15701E-02 -0.22895E-02
  0.11000E+02  0.61000E+02  0.98013E+00  0.18981E-02 -0.26214E-02
  0.12000E+02  0.61000E+02  0.98270E+00  0.20660E-02 -0.25536E-02
  0.13000E+02  0.61000E+02  0.98506E+00  0.20577E-02 -0.21875E-02
  0.14000E+02  0.61000E+02  0.98697E+00  0.18335E-02 -0.16533E-02
  0.15000E+02  0.61000E+02  0.98836E+00  0.15001E-02 -0.11384E-02
  0.16000E+02  0.61000E+02  0.98935E+00  0.13029E-02 -0.83269E-03
  0.17000E+02  0.61000E+02  0.99014E+00  0.11669E-02 -0.74549E-03
  0.18000E+02  0.61000E+02  0.99085E+00  0.91461E-03 -0.67651E-03
  0.19000E+02  0.61000E+02  0.99156E+00  0.72511E-03 -0.73978E-03
  0.20000E+02  0.61000E+02  0.99233E+00  0.69018E-03 -0.77828E-03
  0.21000E+02  0.61000E+02  0.99317E+00  0.60675E-03 -0.91016E-03
  0.22000E+02  0.61000E+02  0.99412E+00  0.45139E-03 -0.97728E-03
  0.23000E+02  0.61000E+02  0.99505E+00  0.34055E-03 -0.87510E-03
  0.24000E+02  0.61000E+02  0.99583E+00  0.25754E-03 -0.68267E-03
  0.25000E+02  0.61000E+02  0.99644E+00  0.19101E-03 -0.53431E-03
  0.26000E+02  0.61000E+02  0.99691E+00  0.14036E-03 -0.40259E-03
  0.27000E+02  0.61000E+02  0.99728E+00  0.12843E-03 -0.34179E-03
  0.28000E+02  0.61000E+02  0.99761E+00  0.17481E-03 -0.32072E-03
  0.29000E+02  0.61000E+02  0.99790E+00  0.19636E-03 -0.26010E-03
  0.30000E+02  0.61000E+02  0.99815E+00  0.19303E-03 -0.25190E-03
  0.31000E+02  0.61000E+02  0.99838E+00  0.19733E-03 -0.20964E-03
  0.32000E+02  0.61000E+02  0.99858E+00  0.22333E-03 -0.19744E-03
  0.33000E+02  0.61000E+02  0.99874E+00  0.30779E-03 -0.16466E-03
  0.34000E+02  0.61000E+02  0.99885E+00  0.43482E-03 -0.10152E-03
  0.35000E+02  0.61000E+02  0.99888E+00  0.63974E-03 -0.98486E-05
  0.36000E+02  0.61000E+02  0.99880E+00  0.93342E-03  0.74146E-04
  0.37000E+02  0.61000E+02  0.99863E+00  0.13135E-02  0.17703E-03
  0.38000E+02  0.61000E+02  0.99837E+00  0.17753E-02  0.23337E-03
  0.39000E+02  0.61000E+02  0.99805E+00  0.22552E-02  0.27657E-03
  0.40000E+02  0.61000E+02  0.99766E+00  0.28365E-02  0.38780E-03
  0.41000E+02  0.61000E+02  0.99722E+00  0.34074E-02  0.38884E-03
  0.42000E+02  0.61000E+02  0.99672E+00  0.39400E-02  0.53010E-03
  0.43000E+02  0.61000E+02  0.99612E+00  0.44815E-02  0.57634E-03
  0.44000E+02  0.61000E+02  0.99546E+00  0.51507E-02  0.63901E-03
  0.45000E+02  0.61000E+02  0.99468E+00  0.60102E-02  0.79571E-03
  0.46000E+02  0.61000E+02  0.99393E+00  0.65902E-02  0.62719E-03
  0.47000E+02  0.61000E+02  0.99318E+00  0.71302E-02  0.78856E-03
  0.48000E+02  0.61000E+02  0.99247E+00  0.77621E-02  0.57170E-03
  0.49000E+02  0.61000E+02  0.99187E+00  0.82854E-02  0.56543E-03
  0.50000E+02  0.61000E+02  0.99131E+00  0.88623E-02  0.54353E-03
  0.51000E+02  0.61000E+02  0.99069E+00  0.91867E-02  0.71197E-03
  0.52000E+02  0.61000E+02  0.98965E+00  0.95407E-02  0.14182E-02
  0.53000E+02  0.61000E+02  0.98776E+00  0.10427E-01  0.24067E-02
  0.54000E+02  0.61000E+02  0.98453E+00  0.11868E-01  0.40782E-02
  0.55000E+02  0.61000E+02  0.97924E+00  0.14112E-01  0.64704E-02
  0.56000E+02  0.61000E+02  0.97065E+00  0.17319E-01  0.10717E-01
  0.57000E+02  0.61000E+02  0.95742E+00  0.21196E-01  0.15805E-01
  0.58000E+02  0.61000E+02  0.93911E+00  0.25088E-01  0.20989E-01
  0.59000E+02  0.61000E+02  0.91639E+00  0.28304E-01  0.24725E-01
  0.60000E+02  0.61000E+02  0.89183E+00  0.29985E-01  0.24745E-01
  0.61000E+02  0.61000E+02  0.86906E+00  0.30166E-01  0.21104E-01
  0.62000E+02  0.61000E+02  0.85079E+00  0.29818E-01  0.15644E-01
  0.63000E+02  0.61000E+02  0.83841E+00  0.29180E-01  0.92577E-02
  0.64000E+02  0.61000E+02  0.83186E+00  0.28460E-01  0.39062E-02
  0.65000E+02  0.61000E+02  0.82986E+00  0.28131E-01  0.13106E-03
  0.66000E+02  0.61000E+02  0.83079E+00  0.28120E-01 -0.19893E-02
  0.67000E+02  0.61000E+02  0.83320E+00  0.28198E-01 -0.28202E-02
  0.68000E+02  0.61000E+02  0.83605E+00  0.28152E-01 -0.29007E-02
  0.69000E+02  0.61000E+02  0.83872E+00  0.27535E-01 -0.24560E-02
  0.70000E+02  0.61000E+02  0.84104E+00  0.26669E-01 -0.22235E-02
  0.71000E+02  0.61000E+02  0.84269E+00  0.25691E-01 -0.11434E-02
  0.72000E+02  0.61000E+02  0.84321E+00  0.26351E-01  0.14114E-03
  0.73000E+02  0.61000E+02  0.84268E+00  0.26025E-01  0.10422E-02
  0.74000E+02  0.61000E+02  0.84112E+00  0.25551E-01  0.22298E-02
  0.75000E+02  0.61000E+02  0.83919E+00  0.26878E-01  0.17232E-02
  0.76000E+02  0.61000E+02  0.83729E+00  0.27071E-01  0.22044E-02
  0.77000E+02  0.61000E+02  0.83439E+00  0.25798E-01  0.36514E-02
  0.78000E+02  0.61000E+02  0.82959E+00  0.25359E-01  0.57938E-02
  0.79000E+02  0.61000E+02  0.82203E+00  0.26633E-01  0.93714E-02
  0.80000E+02  0.61000E+02  0.81147E+00  0.26430E-01  0.12025E-01
  0.81000E+02  0.61000E+02  0.79924E+00  0.24372E-01  0.12631E-01
  0.82000E+02  0.61000E+02  0.78707E+00  0.21312E-01  0.11740E-01
  0.83000E+02  0.61000E+02  0.77646E+00  0.17568E-01  0.94444E-02
  0.84000E+02  0.61000E+02  0.76861E+00  0.13870E-01  0.61224E-02
  0.85000E+02  0.61000E+02  0.76384E+00  0.11077E-01  0.33025E-02
  0.86000E+02  0.61000E+02  0.76143E+00  0.91392E-02  0.14240E-02
  0.87000E+02  0.61000E+02  0.76085E+00  0.84157E-02 -0.32306E-03
  0.88000E+02  0.61000E+02  0.76186E+00  0.86491E-02 -0.17347E-02
  0.89000E+02  0.61000E+02  0.76451E+00  0.95994E-02 -0.35558E-02
  0.90000E+02  0.61000E+02  0.76924E+00  0.11294E-01 -0.58931E-02
  0.91000E+02  0.61000E+02  0.77678E+00  0.13946E-01 -0.91898E-02
  0.92000E+02  0.61000E+02  0.78807E+00  0.17253E-01 -0.13444E-01
  0.93000E+02  0.61000E+02  0.80286E+00  0.20622E-01 -0.16272E-01
  0.94000E+02  0.61000E+02  0.82058E+00  0.23985E-01 -0.19390E-01
  0.95000E+02  0.61000E+02  0.84018E+00  0.26195E-01 -0.20106E-01
  0.96000E+02  0.61000E+02  0.85972E+00  0.26596E-01 -0.19342E-01
  0.97000E+02  0.61000E+02  0.87852E+00  0.24595E-01 -0.18596E-01
  0.98000E+02  0.61000E+02  0.89502E+00  0.21087E-01 -0.14569E-01
  0.99000E+02  0.61000E+02  0.90859E+00  0.17635E-01 -0.12574E-01
  0.10000E+03  0.61000E+02  0.91948E+00  0.13368E-01 -0.90893E-02
  0.10100E+03  0.61000E+02  0.92734E+00  0.97453E-02 -0.64300E-02
  0.10200E+03  0.61000E+02  0.93304E+00  0.75628E-02 -0.48562E-02
  0.10300E+03  0.61000E+02  0.93702E+00  0.59957E-02 -0.30206E-02
  0.10400E+03  0.61000E+02  0.93948E+00  0.56528E-02 -0.18124E-02
  0.10500E+03  0.61000E+02  0.94121E+00  0.62374E-02 -0.16069E-02
  0.10600E+03  0.61000E+02  0.94286E+00  0.72602E-02 -0.16990E-02
  0.10700E+03  0.61000E+02  0.94512E+00  0.84230E-02 -0.28279E-02
  0.10800E+03  0.61000E+02  0.94866E+00  0.95634E-02 -0.42864E-02
  0.10900E+03  0.61000E+02  0.95376E+00  0.10329E-01 -0.59676E-02
  0.11000E+03  0.61000E+02  0.96013E+00  0.10448E-01 -0.68555E-02
  0.11100E+03  0.61000E+02  0.96676E+00  0.10096E-01 -0.64790E-02
